TLHALF,vloz,200,102
TLHALF,vloz,300,103
TLHALF,ukaz,100,104
TLHALF,vloz,1200,104
TLHALF,vloz,1100,105
TLHALF,ukaz,100,106
TLHALF,vyber,100,106
TLHALF,vyber,200,105
TLHALF,ukaz,100,104
TLHALF,vyber,100,104
TLHALF,vyber,100,103
TLHALF,ukaz,100,102
TLHALF,vyber,200,102
TLHALF,vloz,200,101
TLHALF,vloz,200,102
TLHALF,ukaz,100,103
TLHALF,ukaz,100,103
TLHALF,vyber,100,103
TLHALF,ukaz,100,102
TLHALF,vloz,300,102
TLHALF,ukaz,100,103
TLHALF,ukaz,100,103
TLHALF,vloz,1200,103
TLHALF,vyber,100,104
TLHALF,ukaz,100,103
TLHALF,vyber,200,103
TLHALF,ukaz,100,102
TLHALF,vloz,1100,102
TLHALF,vloz,1000,103
TLHALF,vyber,100,104
TLHALF,vloz,1000,103
TLHALF,vloz,200,104
TLHALF,ukaz,0,105
TLHALF,vloz,1100,105
TLHALF,vloz,1300,106
TLHALF,vloz,1200,107
TLHALF,vloz,5300,108
TLHALF,vloz,200,109
TLHALF,vloz,200,110
TLHALF,vloz,1300,111
TLHALF,ukaz,100,112
TLHALF,ukaz,100,112
TLHALF,vyber,200,112
TLHALF,vloz,1300,111
TLHALF,vyber,200,112
TLHALF,vyber,100,111
TLHALF,vloz,1300,110
TLHALF,vyber,100,111
TLHALF,vloz,1400,110
TLHALF,vyber,200,111
TLHALF,vyber,200,110
TLHALF,ukaz,100,109
TLHALF,vyber,200,109
TLHALF,vyber,100,108
TLHALF,vyber,100,107
TLHALF,vloz,200,106
TLHALF,vloz,1000,107
TLHALF,vloz,200,108
TLHALF,vyber,200,109
TLHALF,vyber,200,108
TLHALF,ukaz,100,107
TLHALF,ukaz,100,107
TLHALF,vloz,300,107
TLHALF,vyber,200,108
TLHALF,ukaz,100,107
TLHALF,ukaz,100,107
TLHALF,ukaz,100,107
TLHALF,vloz,300,107
TLHALF,vyber,200,108
TLHALF,vloz,200,107
TLHALF,ukaz,100,108
TLHALF,ukaz,100,108
TLHALF,vyber,100,108
TLHALF,vloz,1300,107
TLHALF,vloz,200,108
TLHALF,vloz,1200,109
TLHALF,vyber,200,110
TLHALF,vyber,100,109
TLHALF,vyber,200,108
TLHALF,vloz,1100,107
TLHALF,vyber,200,108
TLHALF,vloz,300,107
TLHALF,vyber,200,108
TLHALF,vyber,200,107
TLHALF,ukaz,100,106
TLHALF,vyber,200,106
TLHALF,vloz,300,105
TLHALF,ukaz,100,106
TLHALF,ukaz,100,106
TLHALF,vloz,1300,106
TLHALF,vyber,100,107
TLHALF,vyber,200,106
TLHALF,vyber,100,105
TLHALF,vloz,200,104
TLHALF,vyber,100,105
TLHALF,vloz,300,104
TLHALF,vloz,1300,105
TLHALF,ukaz,100,106
TLHALF,vloz,1300,106
TLHALF,vloz,1200,107
TLHALF,vloz,1200,108
TLHALF,vloz,1300,109
TLHALF,vyber,200,110
TLHALF,vyber,100,109
TLHALF,ukaz,100,108
TLHALF,ukaz,100,108
TLHALF,vyber,200,108
TLHALF,vyber,100,107
TLHALF,vyber,100,106
TLHALF,vloz,300,105
TLHALF,ukaz,100,106
TLHALF,vyber,200,106
TLHALF,vyber,100,105
TLHALF,vloz,300,104
TLHALF,vyber,200,105
TLHALF,vyber,100,104
TLHALF,ukaz,100,103
TLHALF,ukaz,100,103
TLHALF,vloz,200,103
TLHALF,vyber,200,104
TLHALF,ukaz,100,103
TLHALF,vyber,200,103
TLHALF,vyber,100,102
TLHALF,ukaz,100,101
TLHALF,vyber,200,101
TLHALF,vloz,200,100
TLHALF,vloz,400,101
TLHALF,vyber,100,102
TLHALF,vloz,200,101
TLHALF,vyber,200,102
TLHALF,vyber,100,101
TLHALF,vyber,200,100
TLHALF,ukaz,100,99
TLHALF,vyber,100,99
TLHALF,vloz,300,98
TLHALF,vloz,1000,99
TLHALF,vloz,1100,100
TLHALF,vyber,200,101
TLHALF,ukaz,0,100
TLHALF,vyber,100,100
TLHALF,vloz,1000,99
TLHALF,vloz,300,100
TLHALF,vyber,200,101
TLHALF,ukaz,100,100
TLHALF,ukaz,100,100
TLHALF,ukaz,100,100
TLHALF,ukaz,100,100
TLHALF,vloz,200,100
TLHALF,vyber,500,101
TLHALF,vloz,300,100
TLHALF,vloz,1200,101
TLHALF,vloz,1100,102
TLHALF,vloz,1100,103
TLHALF,vloz,1300,104
TLHALF,vloz,1200,105
TLHALF,ukaz,100,106
TLHALF,ukaz,100,106
TLHALF,vyber,100,106
TLHALF,vloz,1100,105
TLHALF,vyber,100,106
TLHALF,vloz,1100,105
TLHALF,vyber,200,106
TLHALF,vloz,1100,105
TLHALF,vloz,1100,106
TLHALF,ukaz,200,107
TLHALF,vloz,1000,107
TLHALF,vyber,100,108
TLHALF,vloz,1200,107
TLHALF,vloz,1200,108
TLHALF,vyber,100,109
TLHALF,ukaz,100,108
TLHALF,ukaz,100,108
TLHALF,vyber,200,108
TLHALF,vyber,200,107
TLHALF,vyber,200,106
TLHALF,vyber,200,105
TLHALF,vloz,1800,104
TLHALF,vyber,300,105
TLHALF,vyber,300,104
TLHALF,vloz,500,103
TLHALF,vloz,2400,104
TLHALF,vloz,500,105
TLHALF,vyber,300,106
TLHALF,vyber,300,105
TLHALF,vyber,300,104
TLHALF,vyber,300,103
TLHALF,vloz,500,102
TLHALF,vloz,2200,103
TLHALF,vloz,2300,104
TLHALF,ukaz,200,105
TLHALF,vyber,400,105
TLHALF,ukaz,100,104
TLHALF,vyber,400,104
TLHALF,vyber,300,103
TLHALF,ukaz,400,102
TLHALF,vloz,500,102
TLHALF,ukaz,200,103
TLHALF,ukaz,200,103
TLHALF,vloz,2300,103
TLHALF,vyber,300,104
TLHALF,vyber,300,103
TLHALF,ukaz,14500,102
TLHALF,ukaz,200,102
TLHALF,vyber,300,102
TLHALF,ukaz,200,101
TLHALF,vyber,300,101
TLHALF,vloz,600,100
TLHALF,vloz,500,101
TLHALF,vyber,300,102
TLHALF,vyber,300,101
TLHALF,vloz,400,100
TLHALF,vyber,300,101
TLHALF,vyber,400,100
TLHALF,vyber,300,99
TLHALF,vloz,600,98
TLHALF,vloz,2200,99
TLHALF,vyber,300,100
TLHALF,ukaz,200,99
TLHALF,ukaz,200,99
TLHALF,ukaz,200,99
TLHALF,ukaz,100,99
TLHALF,ukaz,200,99
TLHALF,ukaz,100,99
TLHALF,vyber,400,99
TLHALF,ukaz,200,98
TLHALF,vyber,400,98
TLHALF,vloz,600,97
TLHALF,vyber,300,98
TLHALF,vloz,500,97
TLHALF,vloz,2200,98
TLHALF,vyber,300,99
TLHALF,vloz,500,98
TLHALF,vloz,400,99
TLHALF,vyber,400,100
TLHALF,vloz,2300,99
TLHALF,vyber,300,100
TLHALF,vyber,400,99
TLHALF,vloz,500,98
TLHALF,vyber,400,99
TLHALF,ukaz,200,98
TLHALF,vyber,300,98
TLHALF,vyber,300,97
TLHALF,ukaz,200,96
TLHALF,vyber,400,96
TLHALF,vyber,400,95
TLHALF,vyber,400,94
TLHALF,ukaz,200,93
TLHALF,ukaz,200,93
TLHALF,ukaz,200,93
TLHALF,vloz,600,93
TLHALF,vyber,300,94
TLHALF,vyber,400,93
TLHALF,vyber,300,92
TLHALF,vloz,600,91
TLHALF,vloz,1700,92
TLHALF,ukaz,200,93
TLHALF,ukaz,200,93
TLHALF,vyber,400,93
TLHALF,vyber,400,92
TLHALF,vloz,500,91
TLHALF,vloz,1700,92
TLHALF,vloz,1700,93
TLHALF,ukaz,200,94
TLHALF,vyber,400,94
TLHALF,ukaz,200,93
TLHALF,ukaz,200,93
TLHALF,vyber,400,93
TLHALF,ukaz,200,92
TLHALF,ukaz,200,92
TLHALF,ukaz,200,92
TLHALF,vyber,400,92
TLHALF,vyber,300,91
TLHALF,ukaz,200,90
TLHALF,ukaz,200,90
TLHALF,vloz,600,90
TLHALF,ukaz,200,91
TLHALF,vloz,1700,91
TLHALF,vyber,300,92
TLHALF,vyber,300,91
TLHALF,vyber,300,90
TLHALF,vyber,72100,89
TLHALF,vyber,300,88
TLHALF,ukaz,100,87
TLHALF,ukaz,100,87
TLHALF,vyber,200,87
TLHALF,vyber,100,86
TLHALF,vloz,200,85
TLHALF,vyber,100,86
TLHALF,vloz,300,85
TLHALF,vloz,2200,86
TLHALF,vyber,100,87
TLHALF,ukaz,100,86
TLHALF,ukaz,0,86
TLHALF,vyber,100,86
TLHALF,vyber,200,85
TLHALF,ukaz,100,84
TLHALF,ukaz,100,84
TLHALF,vyber,200,84
TLHALF,vloz,300,83
TLHALF,vloz,200,84
TLHALF,vyber,100,85
TLHALF,vloz,200,84
TLHALF,vloz,2000,85
TLHALF,vyber,100,86
TLHALF,vloz,300,85
TLHALF,vloz,2000,86
TLHALF,vloz,200,87
TLHALF,ukaz,100,88
TLHALF,vloz,2600,88
TLHALF,vyber,100,89
TLHALF,vloz,300,88
TLHALF,ukaz,100,89
TLHALF,vloz,2500,89
TLHALF,ukaz,100,90
TLHALF,ukaz,100,90
TLHALF,vyber,200,90
TLHALF,vyber,100,89
TLHALF,vyber,100,88
TLHALF,vloz,200,87
TLHALF,vloz,200,88
TLHALF,ukaz,100,89
TLHALF,vyber,100,89
TLHALF,ukaz,100,88
TLHALF,vloz,200,88
TLHALF,vloz,200,89
TLHALF,vyber,200,90
TLHALF,ukaz,100,89
TLHALF,ukaz,0,89
TLHALF,ukaz,100,89
TLHALF,vloz,200,89
TLHALF,ukaz,100,90
TLHALF,vloz,2000,90
TLHALF,vloz,2400,91
TLHALF,vyber,100,92
TLHALF,vloz,2000,91
TLHALF,vyber,200,92
TLHALF,vloz,2000,91
TLHALF,vloz,2200,92
TLHALF,vloz,700,93
TLHALF,ukaz,100,94
TLHALF,vyber,200,94
TLHALF,vyber,100,93
TLHALF,vloz,2000,92
TLHALF,vloz,300,93
TLHALF,ukaz,100,94
TLHALF,vloz,600,94
TLHALF,ukaz,100,95
TLHALF,ukaz,100,95
TLHALF,vloz,2400,95
TLHALF,ukaz,100,96
TLHALF,ukaz,100,96
TLHALF,vloz,2500,96
TLHALF,ukaz,100,97
TLHALF,ukaz,100,97
TLHALF,vloz,2400,97
TLHALF,vyber,100,98
TLHALF,ukaz,100,97
TLHALF,vloz,1700,97
TLHALF,ukaz,100,98
TLHALF,ukaz,100,98
TLHALF,ukaz,100,98
TLHALF,ukaz,100,98
TLHALF,ukaz,100,98
TLHALF,vyber,100,98
TLHALF,ukaz,100,97
TLHALF,ukaz,100,97
TLHALF,vyber,200,97
TLHALF,vyber,100,96
TLHALF,vloz,300,95
TLHALF,vyber,200,96
TLHALF,vyber,100,95
TLHALF,vloz,200,94
TLHALF,ukaz,100,95
TLHALF,ukaz,100,95
TLHALF,vyber,100,95
TLHALF,vloz,1900,94
TLHALF,vyber,200,95
TLHALF,vyber,200,94
TLHALF,vyber,100,93
TLHALF,ukaz,100,92
TLHALF,ukaz,100,92
TLHALF,vyber,200,92
TLHALF,ukaz,100,91
TLHALF,vloz,1900,91
TLHALF,ukaz,100,92
TLHALF,vyber,100,92
TLHALF,vyber,200,91
TLHALF,vloz,300,90
TLHALF,vloz,1700,91
TLHALF,vyber,100,92
TLHALF,vloz,200,91
TLHALF,vloz,1900,92
TLHALF,ukaz,100,93
TLHALF,ukaz,100,93
TLHALF,vloz,200,93
TLHALF,vyber,100,94
TLHALF,vyber,100,93
TLHALF,ukaz,100,92
TLHALF,ukaz,100,92
TLHALF,ukaz,100,92
TLHALF,vyber,100,92
TLHALF,vyber,100,91
TLHALF,vloz,200,90
TLHALF,vloz,200,91
TLHALF,ukaz,100,92
TLHALF,ukaz,0,92
TLHALF,vloz,1900,92
TLHALF,ukaz,100,93
TLHALF,vloz,3400,93
TLHALF,vyber,100,94
TLHALF,vloz,1900,93
TLHALF,vloz,1600,94
TLHALF,vloz,300,95
TLHALF,ukaz,100,96
TLHALF,vyber,900,96
TLHALF,ukaz,200,95
TLHALF,vloz,3000,95
TLHALF,ukaz,100,96
TLHALF,vloz,300,96
TLHALF,ukaz,200,97
TLHALF,vyber,200,97
TLHALF,vyber,200,96
TLHALF,vyber,100,95
TLHALF,vyber,100,94
TLHALF,vyber,100,93
TLHALF,vyber,100,92
TLHALF,vloz,200,91
TLHALF,vyber,100,92
TLHALF,vloz,200,91
TLHALF,vyber,100,92
TLHALF,ukaz,100,91
TLHALF,vyber,200,91
TLHALF,vloz,300,90
TLHALF,vyber,200,91
TLHALF,ukaz,100,90
TLHALF,ukaz,100,90
TLHALF,ukaz,100,90
TLHALF,vloz,300,90
TLHALF,vloz,2000,91
TLHALF,vyber,200,92
TLHALF,vloz,200,91
TLHALF,vloz,1900,92
TLHALF,vyber,200,93
TLHALF,vyber,200,92
TLHALF,vloz,200,91
TLHALF,ukaz,100,92
TLHALF,vloz,2000,92
TLHALF,ukaz,100,93
TLHALF,vyber,200,93
TLHALF,vloz,300,92
TLHALF,vyber,200,93
TLHALF,vyber,100,92
TLHALF,vyber,100,91
TLHALF,vloz,200,90
TLHALF,vloz,1900,91
TLHALF,vyber,100,92
TLHALF,vyber,200,91
TLHALF,vyber,100,90
TLHALF,ukaz,100,89
TLHALF,vyber,200,89
TLHALF,vyber,100,88
TLHALF,ukaz,100,87
TLHALF,vloz,200,87
TLHALF,vyber,200,88
TLHALF,ukaz,100,87
TLHALF,vyber,200,87
TLHALF,ukaz,100,86
TLHALF,vloz,200,86
TLHALF,vloz,200,87
TLHALF,vloz,1800,88
TLHALF,vloz,1800,89
TLHALF,vloz,200,90
TLHALF,ukaz,100,91
TLHALF,vloz,1900,91
TLHALF,vyber,200,92
TLHALF,vloz,1800,91
TLHALF,vyber,200,92
TLHALF,ukaz,100,91
TLHALF,vloz,1800,91
TLHALF,vloz,300,92
TLHALF,ukaz,100,93
TLHALF,vyber,200,93
TLHALF,vloz,1700,92
TLHALF,vloz,200,93
TLHALF,ukaz,100,94
TLHALF,vyber,100,94
TLHALF,vyber,200,93
TLHALF,ukaz,100,92
TLHALF,ukaz,100,92
TLHALF,vloz,2100,92
TLHALF,ukaz,100,93
TLHALF,vyber,200,93
TLHALF,vloz,300,92
TLHALF,vloz,1700,93
TLHALF,vloz,2000,94
TLHALF,vyber,200,95
TLHALF,vyber,200,94
TLHALF,ukaz,100,93
TLHALF,ukaz,100,93
TLHALF,vyber,200,93
TLHALF,ukaz,100,92
TLHALF,ukaz,100,92
TLHALF,vloz,300,92
TLHALF,vloz,1800,93
TLHALF,ukaz,100,94
TLHALF,vloz,2000,94
TLHALF,vloz,2000,95
TLHALF,vloz,1800,96
TLHALF,vyber,200,97
TLHALF,vyber,100,96
TLHALF,vloz,300,95
TLHALF,vyber,100,96
TLHALF,vloz,300,95
TLHALF,vloz,2000,96
TLHALF,ukaz,100,97
TLHALF,vyber,200,97
TLHALF,ukaz,100,96
TLHALF,ukaz,100,96
TLHALF,vyber,100,96
TLHALF,ukaz,100,95
TLHALF,ukaz,100,95
TLHALF,vloz,300,95
TLHALF,vloz,2100,96
TLHALF,vyber,100,97
TLHALF,vyber,100,96
TLHALF,ukaz,100,95
TLHALF,vyber,100,95
TLHALF,vyber,200,94
TLHALF,vyber,200,93
TLHALF,ukaz,100,92
TLHALF,vyber,100,92
TLHALF,vloz,200,91
TLHALF,vloz,2000,92
TLHALF,vyber,13300,93
TLHALF,vloz,2300,92
TLHALF,vloz,1900,93
TLHALF,ukaz,100,94
TLHALF,vyber,200,94
TLHALF,ukaz,100,93
TLHALF,vloz,2000,93
TLHALF,ukaz,100,94
TLHALF,vloz,2000,94
TLHALF,vyber,200,95
TLHALF,vyber,200,94
TLHALF,vyber,100,93
TLHALF,ukaz,100,92
TLHALF,ukaz,100,92
TLHALF,vloz,200,92
TLHALF,ukaz,100,93
TLHALF,vloz,1900,93
TLHALF,vloz,1900,94
TLHALF,vloz,2000,95
TLHALF,vloz,2000,96
TLHALF,ukaz,100,97
TLHALF,ukaz,100,97
TLHALF,vyber,200,97
TLHALF,vyber,100,96
TLHALF,vloz,1700,95
TLHALF,ukaz,100,96
TLHALF,vyber,200,96
TLHALF,vyber,200,95
TLHALF,ukaz,100,94
TLHALF,vyber,100,94
TLHALF,vyber,200,93
TLHALF,ukaz,100,92
TLHALF,ukaz,100,92
TLHALF,ukaz,100,92
TLHALF,vyber,100,92
TLHALF,vloz,300,91
TLHALF,ukaz,100,92
TLHALF,vloz,1900,92
TLHALF,vyber,200,93
TLHALF,vloz,2000,92
TLHALF,ukaz,100,93
TLHALF,vyber,100,93
TLHALF,vloz,300,92
TLHALF,vyber,100,93
TLHALF,vloz,200,92
TLHALF,ukaz,100,93
TLHALF,ukaz,100,93
TLHALF,ukaz,100,93
TLHALF,vyber,200,93
TLHALF,vloz,300,92
TLHALF,vyber,100,93
TLHALF,ukaz,100,92
TLHALF,vyber,100,92
TLHALF,ukaz,100,91
TLHALF,vyber,200,91
TLHALF,ukaz,100,90
TLHALF,vloz,300,90
TLHALF,vyber,200,91
TLHALF,vyber,100,90
TLHALF,vyber,200,89
TLHALF,vyber,200,88
TLHALF,ukaz,100,87
TLHALF,vloz,300,87
TLHALF,vyber,200,88
TLHALF,vyber,200,87
TLHALF,ukaz,100,86
TLHALF,ukaz,100,86
TLHALF,vyber,200,86
TLHALF,vyber,200,85
TLHALF,vyber,200,84
TLHALF,vyber,100,83
TLHALF,vloz,300,82
TLHALF,vyber,200,83
TLHALF,vyber,200,82
TLHALF,ukaz,100,81
TLHALF,vyber,200,81
TLHALF,ukaz,100,80
TLHALF,ukaz,100,80
TLHALF,vloz,200,80
TLHALF,vloz,1600,81
TLHALF,ukaz,100,82
TLHALF,vyber,100,82
TLHALF,ukaz,100,81
TLHALF,vyber,200,81
TLHALF,ukaz,100,80
TLHALF,ukaz,100,80
TLHALF,vloz,200,80
TLHALF,vloz,200,81
TLHALF,ukaz,100,82
TLHALF,vloz,1700,82
TLHALF,vyber,100,83
TLHALF,vyber,200,82
TLHALF,vloz,200,81
TLHALF,vloz,1500,82
TLHALF,vloz,200,83
TLHALF,ukaz,100,84
TLHALF,vloz,1600,84
TLHALF,ukaz,100,85
TLHALF,vyber,100,85
TLHALF,vloz,200,84
TLHALF,ukaz,100,85
TLHALF,vyber,100,85
TLHALF,vyber,200,84
TLHALF,ukaz,100,83
TLHALF,vloz,300,83
TLHALF,vloz,1700,84
TLHALF,vyber,200,85
TLHALF,vyber,100,84
TLHALF,vyber,200,83
TLHALF,vloz,1600,82
TLHALF,ukaz,100,83
TLHALF,vloz,1600,83
TLHALF,ukaz,100,84
TLHALF,vyber,100,84
TLHALF,vloz,200,83
TLHALF,vloz,300,84
TLHALF,vyber,200,85
TLHALF,ukaz,100,84
TLHALF,vloz,1400,84
TLHALF,vyber,200,85
TLHALF,vyber,100,84
TLHALF,vloz,200,83
TLHALF,vyber,100,84
TLHALF,ukaz,100,83
TLHALF,vyber,100,83
TLHALF,vyber,100,82
TLHALF,ukaz,100,81
TLHALF,vyber,200,81
TLHALF,vloz,300,80
TLHALF,vyber,200,81
TLHALF,ukaz,100,80
TLHALF,vloz,200,80
TLHALF,vyber,200,81
TLHALF,ukaz,100,80
TLHALF,vloz,300,80
TLHALF,vloz,200,81
TLHALF,ukaz,100,82
TLHALF,vyber,200,82
TLHALF,vloz,3000,81
TLHALF,vloz,300,82
TLHALF,ukaz,100,83
TLHALF,vloz,300,83
TLHALF,vloz,1500,84
TLHALF,vyber,200,85
TLHALF,vyber,200,84
TLHALF,vloz,1600,83
TLHALF,vloz,1700,84
TLHALF,vyber,100,85
TLHALF,vloz,300,84
TLHALF,vyber,200,85
TLHALF,vyber,100,84
TLHALF,ukaz,100,83
TLHALF,vloz,1600,83
TLHALF,vyber,100,84
TLHALF,ukaz,100,83
TLHALF,vyber,300,83
TLHALF,vyber,100,82
TLHALF,vloz,200,81
TLHALF,vyber,200,82
TLHALF,vloz,300,81
TLHALF,ukaz,100,82
TLHALF,vyber,200,82
TLHALF,ukaz,100,81
TLHALF,vloz,200,81
TLHALF,vyber,100,82
TLHALF,vloz,200,81
TLHALF,vloz,200,82
TLHALF,ukaz,100,83
TLHALF,ukaz,100,83
TLHALF,ukaz,100,83
TLHALF,vloz,200,83
TLHALF,ukaz,100,84
TLHALF,vyber,200,84
TLHALF,vloz,1700,83
TLHALF,vyber,100,84
TLHALF,vloz,1600,83
TLHALF,vyber,100,84
TLHALF,ukaz,100,83
TLHALF,vyber,200,83
TLHALF,ukaz,100,82
TLHALF,vyber,200,82
TLHALF,vloz,200,81
TLHALF,vloz,1600,82
TLHALF,vloz,200,83
TLHALF,vloz,1600,84
TLHALF,ukaz,100,85
TLHALF,ukaz,100,85
TLHALF,vyber,200,85
TLHALF,ukaz,100,84
TLHALF,vloz,1600,84
TLHALF,ukaz,100,85
TLHALF,ukaz,100,85
TLHALF,ukaz,100,85
TLHALF,ukaz,100,85
TLHALF,vloz,300,85
TLHALF,vloz,1800,86
TLHALF,ukaz,100,87
TLHALF,vyber,100,87
TLHALF,vloz,1600,86
TLHALF,vyber,200,87
TLHALF,vloz,200,86
TLHALF,vyber,200,87
TLHALF,ukaz,100,86
TLHALF,ukaz,100,86
TLHALF,ukaz,100,86
TLHALF,vloz,300,86
TLHALF,ukaz,100,87
TLHALF,ukaz,100,87
TLHALF,ukaz,100,87
TLHALF,vyber,200,87
TLHALF,ukaz,100,86
TLHALF,ukaz,0,86
TLHALF,vloz,200,86
TLHALF,vyber,100,87
TLHALF,ukaz,100,86
TLHALF,vloz,1800,86
TLHALF,vloz,1700,87
TLHALF,ukaz,100,88
TLHALF,vloz,200,88
TLHALF,vyber,100,89
TLHALF,vloz,1600,88
TLHALF,vloz,200,89
TLHALF,vloz,300,90
TLHALF,vloz,1900,91
TLHALF,vyber,200,92
TLHALF,ukaz,100,91
TLHALF,vloz,1900,91
TLHALF,vyber,200,92
TLHALF,vyber,200,91
TLHALF,vyber,200,90
TLHALF,ukaz,100,89
TLHALF,vloz,1900,89
TLHALF,vloz,1700,90
TLHALF,vloz,300,91
TLHALF,vyber,100,92
TLHALF,vyber,200,91
TLHALF,vyber,100,90
TLHALF,ukaz,100,89
TLHALF,ukaz,100,89
TLHALF,vyber,100,89
TLHALF,vyber,200,88
TLHALF,vloz,300,87
TLHALF,vloz,300,88
TLHALF,vloz,1800,89
TLHALF,vloz,1800,90
TLHALF,vyber,100,91
TLHALF,vyber,100,90
TLHALF,vloz,300,89
TLHALF,vyber,200,90
TLHALF,vyber,100,89
TLHALF,vloz,200,88
TLHALF,vloz,1900,89
TLHALF,vloz,1800,90
TLHALF,ukaz,100,91
TLHALF,vloz,200,91
TLHALF,ukaz,100,92
TLHALF,vloz,1800,92
TLHALF,vyber,200,93
TLHALF,ukaz,100,92
TLHALF,vloz,1900,92
TLHALF,vyber,200,93
TLHALF,vyber,100,92
TLHALF,ukaz,100,91
TLHALF,vyber,200,91
TLHALF,ukaz,100,90
TLHALF,ukaz,100,90
TLHALF,ukaz,100,90
TLHALF,vloz,200,90
TLHALF,ukaz,100,91
TLHALF,ukaz,100,91
TLHALF,vyber,100,91
TLHALF,vloz,300,90
TLHALF,ukaz,100,91
TLHALF,vloz,1800,91
TLHALF,vyber,100,92
TLHALF,vyber,200,91
TLHALF,vyber,100,90
TLHALF,vyber,200,89
TLHALF,vloz,200,88
TLHALF,vyber,200,89
TLHALF,vyber,100,88
TLHALF,vloz,200,87
TLHALF,vloz,200,88
TLHALF,vyber,100,89
TLHALF,vyber,100,88
TLHALF,vloz,200,87
TLHALF,vloz,300,88
TLHALF,vyber,200,89
TLHALF,vyber,200,88
TLHALF,ukaz,100,87
TLHALF,ukaz,100,87
TLHALF,vloz,300,87
TLHALF,vloz,1800,88
TLHALF,vyber,200,89
TLHALF,vyber,200,88
TLHALF,vyber,100,87
TLHALF,vyber,100,86
TLHALF,vloz,200,85
TLHALF,vloz,1700,86
TLHALF,vyber,100,87
TLHALF,vloz,1800,86
TLHALF,vloz,200,87
TLHALF,vloz,300,88
TLHALF,ukaz,100,89
TLHALF,vloz,1800,89
TLHALF,vyber,100,90
TLHALF,vloz,200,89
TLHALF,ukaz,100,90
TLHALF,vyber,200,90
TLHALF,ukaz,100,89
TLHALF,ukaz,100,89
TLHALF,vloz,200,89
TLHALF,vloz,2000,90
TLHALF,ukaz,100,91
TLHALF,vloz,300,91
TLHALF,vloz,1800,92
TLHALF,ukaz,200,93
TLHALF,vyber,200,93
TLHALF,vloz,1800,92
TLHALF,vyber,200,93
TLHALF,vyber,100,92
TLHALF,vloz,1800,91
TLHALF,vloz,1900,92
TLHALF,vloz,1800,93
TLHALF,ukaz,100,94
TLHALF,ukaz,100,94
TLHALF,vyber,200,94
TLHALF,vloz,1700,93
TLHALF,ukaz,100,94
TLHALF,ukaz,100,94
TLHALF,ukaz,100,94
TLHALF,vloz,200,94
TLHALF,vloz,2100,95
TLHALF,vloz,2000,96
TLHALF,vloz,2100,97
TLHALF,vyber,200,98
TLHALF,ukaz,100,97
TLHALF,ukaz,100,97
TLHALF,ukaz,100,97
TLHALF,vloz,2000,97
TLHALF,vyber,100,98
TLHALF,ukaz,100,97
TLHALF,ukaz,100,97
TLHALF,vloz,1700,97
TLHALF,ukaz,100,98
TLHALF,vyber,200,98
TLHALF,vyber,100,97
TLHALF,vyber,200,96
TLHALF,vyber,100,95
TLHALF,vyber,200,94
TLHALF,ukaz,100,93
TLHALF,vyber,100,93
TLHALF,ukaz,100,92
TLHALF,vloz,1900,92
TLHALF,ukaz,100,93
TLHALF,vloz,300,93
TLHALF,vloz,3400,94
TLHALF,vyber,100,95
TLHALF,vloz,1900,94
TLHALF,ukaz,100,95
TLHALF,ukaz,100,95
TLHALF,vloz,300,95
TLHALF,vyber,200,96
TLHALF,ukaz,100,95
TLHALF,vyber,100,95
TLHALF,vloz,300,94
TLHALF,vloz,2100,95
TLHALF,vyber,100,96
TLHALF,vloz,200,95
TLHALF,ukaz,100,96
TLHALF,ukaz,100,96
TLHALF,vyber,100,96
TLHALF,ukaz,100,95
TLHALF,ukaz,100,95
TLHALF,ukaz,100,95
TLHALF,ukaz,100,95
TLHALF,ukaz,100,95
TLHALF,ukaz,100,95
TLHALF,vyber,100,95
TLHALF,vyber,100,94
TLHALF,vloz,200,93
TLHALF,ukaz,100,94
TLHALF,vyber,200,94
TLHALF,ukaz,100,93
TLHALF,ukaz,100,93
TLHALF,vloz,2000,93
TLHALF,vloz,300,94
TLHALF,ukaz,100,95
TLHALF,ukaz,100,95
TLHALF,ukaz,100,95
TLHALF,ukaz,100,95
TLHALF,ukaz,0,95
TLHALF,vloz,200,95
TLHALF,ukaz,100,96
TLHALF,vloz,2100,96
TLHALF,vyber,200,97
TLHALF,vyber,200,96
TLHALF,vyber,200,95
TLHALF,vloz,200,94
TLHALF,ukaz,100,95
TLHALF,ukaz,100,95
TLHALF,vyber,200,95
TLHALF,ukaz,100,94
TLHALF,vyber,100,94
TLHALF,vyber,100,93
TLHALF,ukaz,100,92
TLHALF,vloz,200,92
TLHALF,vyber,100,93
TLHALF,vloz,1900,92
TLHALF,vyber,200,93
TLHALF,vyber,200,92
TLHALF,ukaz,100,91
TLHALF,vyber,100,91
TLHALF,ukaz,100,90
TLHALF,vyber,100,90
TLHALF,ukaz,100,89
TLHALF,vyber,200,89
TLHALF,ukaz,100,88
TLHALF,vloz,200,88
TLHALF,vyber,200,89
TLHALF,ukaz,100,88
TLHALF,vyber,100,88
TLHALF,vloz,200,87
TLHALF,ukaz,100,88
TLHALF,ukaz,100,88
TLHALF,ukaz,100,88
TLHALF,ukaz,100,88
TLHALF,vyber,200,88
TLHALF,ukaz,200,87
TLHALF,ukaz,100,87
TLHALF,vyber,100,87
TLHALF,vloz,300,86
TLHALF,vloz,1700,87
