PQSAL,vyber,100,10096
PQSAL,vyber,200,10095
PQSAL,vloz,87700,10094
PQSAL,vloz,245300,10095
PQSAL,vloz,200,10096
PQSAL,vyber,200,10097
PQSAL,vloz,318200,10096
PQSAL,vloz,300,10097
PQSAL,vloz,63300,10098
PQSAL,vloz,185300,10099
PQSAL,vyber,300,10100
PQSAL,vloz,200,10099
PQSAL,vloz,326700,10100
PQSAL,vloz,363000,10101
PQSAL,vloz,235700,10102
PQSAL,vloz,310200,10103
PQSAL,vyber,300,10104
PQSAL,vloz,154800,10103
PQSAL,vyber,200,10104
PQSAL,vloz,114400,10103
PQSAL,vloz,458200,10104
PQSAL,vyber,200,10105
PQSAL,vyber,200,10104
PQSAL,vloz,20200,10103
PQSAL,vloz,213900,10104
PQSAL,vyber,300,10105
PQSAL,vloz,88900,10104
PQSAL,vyber,200,10105
PQSAL,vyber,100,10104
PQSAL,vloz,300,10103
PQSAL,vloz,300,10104
PQSAL,ukaz,100,10105
PQSAL,vloz,362400,10105
PQSAL,vloz,256900,10106
PQSAL,vloz,120500,10107
PQSAL,vyber,300,10108
PQSAL,vloz,370600,10107
PQSAL,vloz,23600,10108
PQSAL,vyber,200,10109
PQSAL,vloz,135400,10108
PQSAL,vloz,314700,10109
PQSAL,vloz,169300,10110
PQSAL,vloz,200,10111
PQSAL,vloz,178400,10112
PQSAL,vloz,221800,10113
PQSAL,vloz,165500,10114
PQSAL,vloz,363200,10115
PQSAL,vyber,300,10116
PQSAL,vloz,363300,10115
PQSAL,vloz,313300,10116
PQSAL,vloz,111900,10117
PQSAL,vloz,271700,10118
PQSAL,vyber,200,10119
PQSAL,ukaz,100,10118
PQSAL,vyber,200,10118
PQSAL,vloz,114300,10117
PQSAL,vloz,300,10118
PQSAL,vloz,323000,10119
PQSAL,vyber,200,10120
PQSAL,vloz,78900,10119
PQSAL,vyber,200,10120
PQSAL,vyber,200,10119
PQSAL,vloz,63700,10118
PQSAL,vloz,200,10119
PQSAL,vloz,354300,10120
PQSAL,vloz,173500,10121
PQSAL,vloz,300,10122
PQSAL,vloz,47800,10123
PQSAL,vloz,367000,10124
PQSAL,vloz,342300,10125
PQSAL,vyber,200,10126
PQSAL,ukaz,100,10125
PQSAL,vloz,129200,10125
PQSAL,vyber,200,10126
PQSAL,vloz,200,10125
PQSAL,vloz,348400,10126
PQSAL,vyber,300,10127
PQSAL,vloz,244800,10126
PQSAL,vloz,300,10127
PQSAL,vyber,200,10128
PQSAL,vyber,200,10127
PQSAL,vloz,343400,10126
PQSAL,vloz,300,10127
PQSAL,vloz,332800,10128
PQSAL,vloz,300,10129
PQSAL,vloz,18700,10130
PQSAL,vloz,92600,10131
PQSAL,vloz,126700,10132
PQSAL,vloz,357300,10133
PQSAL,vyber,300,10134
PQSAL,vyber,200,10133
PQSAL,vloz,296500,10132
PQSAL,vloz,200,10133
PQSAL,vloz,303100,10134
PQSAL,vyber,200,10135
PQSAL,vloz,200,10134
PQSAL,vloz,200,10135
PQSAL,vloz,306800,10136
PQSAL,vloz,363700,10137
PQSAL,vyber,300,10138
PQSAL,vloz,135500,10137
PQSAL,vyber,300,10138
PQSAL,vloz,262300,10137
PQSAL,vyber,200,10138
PQSAL,vyber,200,10137
PQSAL,vloz,200,10136
PQSAL,vyber,100,10137
PQSAL,vyber,200,10136
PQSAL,vyber,300,10135
PQSAL,ukaz,100,10134
PQSAL,vloz,365100,10134
PQSAL,vloz,313500,10135
PQSAL,vloz,300,10136
PQSAL,vyber,200,10137
PQSAL,vloz,200,10136
PQSAL,vloz,205700,10137
PQSAL,vloz,218100,10138
PQSAL,vloz,200,10139
PQSAL,vyber,200,10140
PQSAL,vloz,199100,10139
PQSAL,vyber,200,10140
PQSAL,vloz,25900,10139
PQSAL,vloz,300,10140
PQSAL,vloz,200,10141
PQSAL,vloz,383100,10142
PQSAL,vloz,130600,10143
PQSAL,vloz,400,10144
PQSAL,vyber,300,10145
PQSAL,vloz,41800,10144
PQSAL,vloz,210300,10145
PQSAL,vloz,363000,10146
PQSAL,vloz,365700,10147
PQSAL,vloz,269200,10148
PQSAL,vloz,14900,10149
PQSAL,vloz,205200,10150
PQSAL,vloz,55700,10151
PQSAL,vyber,200,10152
PQSAL,vloz,365000,10151
PQSAL,vyber,300,10152
PQSAL,vloz,200,10151
PQSAL,vloz,362900,10152
PQSAL,vloz,23200,10153
PQSAL,vyber,200,10154
PQSAL,vyber,100,10153
PQSAL,vloz,300,10152
PQSAL,vyber,200,10153
PQSAL,vyber,100,10152
PQSAL,vloz,369500,10151
PQSAL,vloz,187400,10152
PQSAL,vyber,200,10153
PQSAL,vloz,173400,10152
PQSAL,vloz,4100,10153
PQSAL,vloz,300,10154
PQSAL,vloz,365700,10155
PQSAL,vloz,27600,10156
PQSAL,vloz,124200,10157
PQSAL,vyber,300,10158
PQSAL,vloz,200,10157
PQSAL,vloz,162500,10158
PQSAL,ukaz,200,10159
PQSAL,vloz,320400,10159
PQSAL,vloz,271700,10160
PQSAL,vloz,180300,10161
PQSAL,vloz,173400,10162
PQSAL,vyber,300,10163
PQSAL,vyber,200,10162
PQSAL,vloz,343100,10161
PQSAL,vloz,300,10162
PQSAL,vloz,222200,10163
PQSAL,vloz,245400,10164
PQSAL,vloz,282000,10165
PQSAL,vloz,301100,10166
PQSAL,vyber,300,10167
PQSAL,ukaz,100,10166
PQSAL,vyber,200,10166
PQSAL,vloz,200,10165
PQSAL,ukaz,100,10166
PQSAL,vloz,132700,10166
PQSAL,vloz,224900,10167
PQSAL,vloz,365200,10168
PQSAL,vloz,185300,10169
PQSAL,ukaz,100,10170
PQSAL,vyber,300,10170
PQSAL,vloz,193600,10169
PQSAL,vyber,300,10170
PQSAL,vyber,200,10169
PQSAL,vloz,132100,10168
PQSAL,vloz,300,10169
PQSAL,vyber,200,10170
PQSAL,vloz,200,10169
PQSAL,vloz,368300,10170
PQSAL,ukaz,100,10171
PQSAL,vloz,318300,10171
PQSAL,vyber,300,10172
PQSAL,vloz,364300,10171
PQSAL,vloz,51100,10172
PQSAL,vloz,200,10173
PQSAL,vyber,300,10174
PQSAL,vloz,198700,10173
PQSAL,vloz,91200,10174
PQSAL,vloz,325700,10175
PQSAL,vloz,238100,10176
PQSAL,vloz,241900,10177
PQSAL,vloz,300,10178
PQSAL,vyber,200,10179
PQSAL,vloz,108700,10178
PQSAL,vloz,281800,10179
PQSAL,ukaz,100,10180
PQSAL,vyber,300,10180
PQSAL,vloz,200,10179
PQSAL,vloz,37600,10180
PQSAL,vloz,164300,10181
PQSAL,vloz,20400,10182
PQSAL,vyber,200,10183
PQSAL,vloz,6700,10182
PQSAL,vloz,400,10183
PQSAL,vloz,300,10184
PQSAL,vyber,200,10185
PQSAL,vyber,100,10184
PQSAL,vloz,73100,10183
PQSAL,vloz,300,10184
PQSAL,vyber,300,10185
PQSAL,vloz,321900,10184
PQSAL,vloz,291400,10185
PQSAL,ukaz,100,10186
PQSAL,vloz,300,10186
PQSAL,vloz,147000,10187
PQSAL,vloz,366600,10188
PQSAL,vloz,250900,10189
PQSAL,vyber,300,10190
PQSAL,vloz,309000,10189
PQSAL,vloz,149800,10190
PQSAL,vloz,370200,10191
PQSAL,vloz,200,10192
PQSAL,vyber,200,10193
PQSAL,vloz,300,10192
PQSAL,vloz,223800,10193
PQSAL,vloz,284500,10194
PQSAL,vloz,307200,10195
PQSAL,vloz,295000,10196
PQSAL,vloz,229600,10197
PQSAL,vyber,200,10198
PQSAL,ukaz,100,10197
PQSAL,vyber,200,10197
PQSAL,vloz,205500,10196
PQSAL,vyber,200,10197
PQSAL,ukaz,100,10196
PQSAL,vyber,300,10196
PQSAL,vyber,200,10195
PQSAL,vloz,62900,10194
PQSAL,vyber,200,10195
PQSAL,vloz,346400,10194
PQSAL,ukaz,100,10195
PQSAL,vyber,300,10195
PQSAL,vloz,299000,10194
PQSAL,vloz,186000,10195
PQSAL,vyber,400,10196
PQSAL,vloz,298100,10195
PQSAL,vloz,300,10196
PQSAL,vyber,300,10197
PQSAL,vloz,300,10196
PQSAL,vyber,100,10197
PQSAL,vloz,211000,10196
PQSAL,vloz,336300,10197
PQSAL,vloz,342400,10198
PQSAL,vloz,74000,10199
PQSAL,vloz,207900,10200
PQSAL,vyber,200,10201
PQSAL,vloz,27600,10200
PQSAL,vloz,9300,10201
PQSAL,vloz,200,10202
PQSAL,vloz,145100,10203
PQSAL,vyber,300,10204
PQSAL,vloz,34600,10203
PQSAL,vyber,200,10204
PQSAL,ukaz,100,10203
PQSAL,vyber,300,10203
PQSAL,ukaz,100,10202
PQSAL,vyber,100,10202
PQSAL,vloz,200,10201
PQSAL,vloz,83200,10202
PQSAL,vloz,172800,10203
PQSAL,vyber,300,10204
PQSAL,vloz,300,10203
PQSAL,vloz,200,10204
PQSAL,vloz,200,10205
PQSAL,vloz,371200,10206
PQSAL,vloz,152600,10207
PQSAL,vloz,330000,10208
PQSAL,vloz,366700,10209
PQSAL,vloz,99400,10210
PQSAL,vloz,301600,10211
PQSAL,vyber,300,10212
PQSAL,vloz,242600,10211
PQSAL,ukaz,100,10212
PQSAL,vloz,52000,10212
PQSAL,vloz,369000,10213
PQSAL,vloz,366900,10214
PQSAL,vloz,75800,10215
PQSAL,vloz,367100,10216
PQSAL,vyber,300,10217
PQSAL,vloz,346300,10216
PQSAL,vloz,286100,10217
PQSAL,vyber,200,10218
PQSAL,vloz,263100,10217
PQSAL,vyber,300,10218
PQSAL,vloz,302000,10217
PQSAL,vyber,200,10218
PQSAL,vloz,329300,10217
PQSAL,vloz,92800,10218
PQSAL,vyber,200,10219
PQSAL,vloz,342500,10218
PQSAL,vloz,21600,10219
PQSAL,vloz,370200,10220
PQSAL,vloz,181500,10221
PQSAL,vloz,200,10222
PQSAL,vyber,200,10223
PQSAL,vyber,100,10222
PQSAL,vyber,100,10221
PQSAL,vloz,346700,10220
PQSAL,vloz,300,10221
PQSAL,vloz,34200,10222
PQSAL,vloz,186700,10223
PQSAL,vloz,200,10224
PQSAL,vloz,196600,10225
PQSAL,vloz,200,10226
PQSAL,vloz,19900,10227
PQSAL,vloz,179900,10228
PQSAL,vloz,32400,10229
PQSAL,vyber,200,10230
PQSAL,vloz,55700,10229
PQSAL,vloz,200,10230
PQSAL,vloz,367200,10231
PQSAL,vyber,300,10232
PQSAL,vloz,370100,10231
PQSAL,vloz,192000,10232
PQSAL,vloz,231100,10233
PQSAL,vloz,371300,10234
PQSAL,vloz,55300,10235
PQSAL,ukaz,100,10236
PQSAL,vyber,300,10236
PQSAL,vloz,176700,10235
PQSAL,vloz,311400,10236
PQSAL,vloz,372400,10237
PQSAL,vloz,367500,10238
PQSAL,vyber,300,10239
PQSAL,vloz,182100,10238
PQSAL,vloz,300,10239
PQSAL,vloz,328900,10240
PQSAL,vloz,203100,10241
PQSAL,vloz,300,10242
PQSAL,vloz,200,10243
PQSAL,vloz,53200,10244
PQSAL,vloz,368100,10245
PQSAL,ukaz,100,10246
PQSAL,vloz,252800,10246
PQSAL,vyber,200,10247
PQSAL,vloz,402600,10246
PQSAL,vloz,372900,10247
PQSAL,vyber,300,10248
PQSAL,vloz,47400,10247
PQSAL,vloz,98500,10248
PQSAL,vloz,324400,10249
PQSAL,vloz,368700,10250
PQSAL,vyber,200,10251
PQSAL,vloz,33500,10250
PQSAL,vloz,142200,10251
PQSAL,vloz,109400,10252
PQSAL,vyber,200,10253
PQSAL,vyber,200,10252
PQSAL,vloz,22100,10251
PQSAL,vloz,220500,10252
PQSAL,vloz,112500,10253
PQSAL,vloz,368500,10254
PQSAL,vloz,258900,10255
PQSAL,vloz,4800,10256
PQSAL,vloz,221300,10257
PQSAL,vloz,368900,10258
PQSAL,vloz,366800,10259
PQSAL,vloz,125900,10260
PQSAL,vloz,300,10261
PQSAL,vloz,294200,10262
PQSAL,vloz,124000,10263
PQSAL,vloz,78300,10264
PQSAL,vloz,52800,10265
PQSAL,vloz,32700,10266
PQSAL,vyber,300,10267
PQSAL,vloz,371100,10266
PQSAL,vloz,80200,10267
PQSAL,vloz,300,10268
PQSAL,vloz,401200,10269
PQSAL,vloz,369000,10270
PQSAL,ukaz,200,10271
PQSAL,vyber,300,10271
PQSAL,vloz,372900,10270
PQSAL,vyber,200,10271
PQSAL,vyber,200,10270
PQSAL,vyber,200,10269
PQSAL,vloz,257600,10268
PQSAL,vloz,317100,10269
PQSAL,vloz,357900,10270
PQSAL,vloz,354700,10271
PQSAL,vloz,340200,10272
PQSAL,vyber,300,10273
PQSAL,vloz,139800,10272
PQSAL,vloz,300,10273
PQSAL,vloz,192200,10274
PQSAL,vloz,207900,10275
PQSAL,vloz,99700,10276
PQSAL,vloz,200,10277
PQSAL,vloz,294600,10278
PQSAL,vloz,354900,10279
PQSAL,vyber,200,10280
PQSAL,vloz,78100,10279
PQSAL,vloz,300,10280
PQSAL,vloz,367300,10281
PQSAL,vyber,300,10282
PQSAL,vyber,200,10281
PQSAL,vyber,200,10280
PQSAL,vloz,200,10279
PQSAL,vloz,165100,10280
PQSAL,vloz,14000,10281
PQSAL,vloz,35100,10282
PQSAL,vloz,98200,10283
PQSAL,vloz,337200,10284
PQSAL,vloz,200,10285
PQSAL,vloz,300,10286
PQSAL,vloz,242300,10287
PQSAL,vloz,359400,10288
PQSAL,ukaz,100,10289
PQSAL,vloz,18700,10289
PQSAL,vloz,296200,10290
PQSAL,vloz,100000,10291
PQSAL,vyber,300,10292
PQSAL,vloz,312000,10291
PQSAL,vloz,171800,10292
PQSAL,vyber,200,10293
PQSAL,vyber,200,10292
PQSAL,vloz,200,10291
PQSAL,vloz,28000,10292
PQSAL,vloz,373100,10293
PQSAL,vyber,300,10294
PQSAL,vloz,311400,10293
PQSAL,vloz,205200,10294
PQSAL,vloz,82300,10295
PQSAL,vyber,300,10296
PQSAL,ukaz,100,10295
PQSAL,vloz,10500,10295
PQSAL,vyber,200,10296
PQSAL,vyber,200,10295
PQSAL,vloz,29700,10294
PQSAL,vloz,47800,10295
PQSAL,vloz,222900,10296
PQSAL,vyber,300,10297
PQSAL,vloz,300,10296
PQSAL,vloz,209800,10297
PQSAL,vloz,246000,10298
PQSAL,vyber,200,10299
PQSAL,vloz,59300,10298
PQSAL,vloz,400,10299
PQSAL,vloz,268900,10300
PQSAL,vloz,32500,10301
PQSAL,vloz,370900,10302
PQSAL,vloz,368200,10303
PQSAL,vloz,44200,10304
PQSAL,vloz,373200,10305
PQSAL,vloz,74100,10306
PQSAL,vloz,45600,10307
PQSAL,vloz,166300,10308
PQSAL,vloz,14200,10309
PQSAL,vloz,373500,10310
PQSAL,vloz,371500,10311
PQSAL,vyber,200,10312
PQSAL,vloz,182100,10311
PQSAL,vloz,173900,10312
PQSAL,vloz,373900,10313
PQSAL,vloz,370300,10314
PQSAL,vloz,358600,10315
PQSAL,vloz,263100,10316
PQSAL,vyber,200,10317
PQSAL,vloz,200,10316
PQSAL,vloz,200,10317
PQSAL,vloz,200,10318
PQSAL,vloz,313800,10319
PQSAL,vloz,370400,10320
PQSAL,vloz,336700,10321
PQSAL,vloz,219700,10322
PQSAL,vloz,115400,10323
PQSAL,vyber,200,10324
PQSAL,vloz,72800,10323
PQSAL,vloz,200,10324
PQSAL,vloz,229100,10325
PQSAL,vyber,200,10326
PQSAL,vloz,338500,10325
PQSAL,vyber,400,10326
PQSAL,vyber,200,10325
PQSAL,ukaz,100,10324
PQSAL,vyber,200,10324
PQSAL,vyber,200,10323
PQSAL,vloz,375500,10322
PQSAL,vyber,200,10323
PQSAL,vyber,200,10322
PQSAL,vloz,190200,10321
PQSAL,vloz,169600,10322
PQSAL,vloz,375200,10323
PQSAL,vloz,400,10324
PQSAL,ukaz,100,10325
PQSAL,vyber,200,10325
PQSAL,vloz,9400,10324
PQSAL,vloz,347100,10325
PQSAL,vloz,100900,10326
PQSAL,vyber,300,10327
PQSAL,vloz,200,10326
PQSAL,vloz,345300,10327
PQSAL,vloz,69900,10328
PQSAL,vloz,370900,10329
PQSAL,vyber,200,10330
PQSAL,vloz,77200,10329
PQSAL,vloz,217900,10330
PQSAL,vloz,40700,10331
PQSAL,vloz,200,10332
PQSAL,vloz,134800,10333
PQSAL,ukaz,100,10334
PQSAL,vyber,200,10334
PQSAL,vloz,362200,10333
PQSAL,vloz,300,10334
PQSAL,vyber,200,10335
PQSAL,vyber,200,10334
PQSAL,vloz,115500,10333
PQSAL,vloz,57600,10334
PQSAL,vloz,374300,10335
PQSAL,vloz,78900,10336
PQSAL,vyber,200,10337
PQSAL,vyber,100,10336
PQSAL,vloz,35900,10335
PQSAL,vyber,200,10336
PQSAL,vloz,106600,10335
PQSAL,vloz,49300,10336
PQSAL,vloz,53200,10337
PQSAL,vloz,139000,10338
PQSAL,vyber,200,10339
PQSAL,vloz,178500,10338
PQSAL,vloz,87500,10339
PQSAL,vloz,137100,10340
PQSAL,vloz,19300,10341
PQSAL,vloz,300,10342
PQSAL,vloz,118700,10343
PQSAL,vloz,200,10344
PQSAL,vloz,372800,10345
PQSAL,vloz,202800,10346
PQSAL,vloz,43800,10347
PQSAL,vloz,393300,10348
PQSAL,vloz,122100,10349
PQSAL,vloz,372400,10350
PQSAL,vyber,300,10351
PQSAL,vloz,148100,10350
PQSAL,vloz,300,10351
PQSAL,vloz,238200,10352
PQSAL,vloz,260600,10353
PQSAL,vloz,372900,10354
PQSAL,vloz,374200,10355
PQSAL,vloz,357100,10356
PQSAL,vloz,372100,10357
PQSAL,vloz,109800,10358
PQSAL,vyber,300,10359
PQSAL,vloz,300,10358
PQSAL,vloz,387200,10359
PQSAL,vloz,182900,10360
PQSAL,vloz,76000,10361
PQSAL,vloz,219200,10362
PQSAL,ukaz,200,10363
PQSAL,vloz,118100,10363
PQSAL,vloz,376300,10364
PQSAL,vloz,341700,10365
PQSAL,vloz,90300,10366
PQSAL,vloz,211600,10367
PQSAL,vyber,200,10368
PQSAL,vyber,200,10367
PQSAL,vloz,396300,10366
PQSAL,vyber,400,10367
PQSAL,vloz,400,10366
PQSAL,vyber,200,10367
PQSAL,vloz,161900,10366
PQSAL,vloz,300800,10367
PQSAL,vloz,51400,10368
PQSAL,vyber,300,10369
PQSAL,vyber,100,10368
PQSAL,vloz,430700,10367
PQSAL,vloz,353400,10368
PQSAL,vyber,400,10369
PQSAL,vloz,300,10368
PQSAL,vloz,275500,10369
PQSAL,vyber,300,10370
PQSAL,vloz,127300,10369
PQSAL,vloz,71300,10370
PQSAL,vloz,336700,10371
PQSAL,vloz,294200,10372
PQSAL,vloz,143000,10373
PQSAL,vloz,221100,10374
PQSAL,vloz,123000,10375
PQSAL,vloz,134800,10376
PQSAL,vloz,29100,10377
PQSAL,vyber,300,10378
PQSAL,vloz,200,10377
PQSAL,vyber,200,10378
PQSAL,vyber,100,10377
PQSAL,vyber,200,10376
PQSAL,vloz,5000,10375
PQSAL,vloz,8300,10376
PQSAL,vloz,43600,10377
PQSAL,vloz,311500,10378
PQSAL,vloz,18500,10379
PQSAL,vyber,400,10380
PQSAL,vyber,600,10379
PQSAL,vloz,320800,10378
PQSAL,vloz,247500,10379
PQSAL,vloz,300,10380
PQSAL,vloz,72300,10381
PQSAL,vloz,300,10382
PQSAL,vloz,359900,10383
PQSAL,vloz,346100,10384
PQSAL,vloz,94900,10385
PQSAL,ukaz,500,10386
PQSAL,vloz,300,10386
PQSAL,vloz,293800,10387
PQSAL,vloz,137700,10388
PQSAL,vyber,300,10389
PQSAL,vyber,200,10388
PQSAL,vloz,73300,10387
PQSAL,vloz,36500,10388
PQSAL,vloz,155100,10389
PQSAL,vloz,297100,10390
PQSAL,vyber,1400,10391
PQSAL,vloz,287000,10390
PQSAL,vloz,118900,10391
PQSAL,vyber,200,10392
PQSAL,vloz,266900,10391
PQSAL,vloz,57100,10392
PQSAL,vyber,300,10393
PQSAL,vloz,300,10392
PQSAL,vloz,165300,10393
PQSAL,vyber,300,10394
PQSAL,vloz,370000,10393
PQSAL,ukaz,100,10394
PQSAL,vloz,300,10394
PQSAL,ukaz,100,10395
PQSAL,vyber,200,10395
PQSAL,ukaz,100,10394
PQSAL,vyber,200,10394
PQSAL,vloz,74700,10393
PQSAL,vloz,148400,10394
PQSAL,vloz,374900,10395
PQSAL,vloz,134000,10396
PQSAL,vloz,300,10397
PQSAL,vyber,300,10398
PQSAL,vloz,200,10397
PQSAL,vloz,200,10398
PQSAL,vloz,200,10399
PQSAL,vloz,383100,10400
PQSAL,vloz,374700,10401
PQSAL,vloz,279000,10402
PQSAL,vyber,300,10403
PQSAL,vyber,100,10402
PQSAL,vloz,360900,10401
PQSAL,vloz,78900,10402
PQSAL,vloz,255100,10403
PQSAL,vloz,67500,10404
PQSAL,vyber,200,10405
PQSAL,vloz,200,10404
PQSAL,vloz,377500,10405
PQSAL,vloz,374300,10406
PQSAL,vyber,300,10407
PQSAL,ukaz,100,10406
PQSAL,vyber,200,10406
PQSAL,vyber,200,10405
PQSAL,vloz,15500,10404
PQSAL,vloz,237400,10405
PQSAL,vyber,200,10406
PQSAL,vyber,200,10405
PQSAL,vloz,242400,10404
PQSAL,vloz,259300,10405
PQSAL,vloz,322500,10406
PQSAL,vloz,300,10407
PQSAL,vloz,286200,10408
PQSAL,vloz,306300,10409
PQSAL,vloz,75100,10410
PQSAL,vloz,374300,10411
PQSAL,vloz,357500,10412
PQSAL,vyber,300,10413
PQSAL,vloz,381500,10412
PQSAL,vloz,300,10413
PQSAL,ukaz,100,10414
PQSAL,vloz,375100,10414
PQSAL,vloz,79600,10415
PQSAL,vyber,300,10416
PQSAL,vloz,381700,10415
PQSAL,vloz,73000,10416
PQSAL,vloz,368000,10417
PQSAL,vloz,266800,10418
PQSAL,vloz,205000,10419
PQSAL,vyber,300,10420
PQSAL,vloz,200,10419
PQSAL,vloz,200,10420
PQSAL,vyber,200,10421
PQSAL,ukaz,100,10420
PQSAL,vloz,200,10420
PQSAL,vyber,200,10421
PQSAL,vloz,111900,10420
PQSAL,vyber,300,10421
PQSAL,vloz,313000,10420
PQSAL,vloz,47900,10421
PQSAL,vloz,46600,10422
PQSAL,vyber,300,10423
PQSAL,vloz,377500,10422
PQSAL,vloz,152400,10423
PQSAL,vyber,300,10424
PQSAL,vloz,51300,10423
PQSAL,vloz,200,10424
PQSAL,vloz,87700,10425
PQSAL,ukaz,100,10426
PQSAL,vloz,347300,10426
PQSAL,vloz,382900,10427
PQSAL,vyber,300,10428
PQSAL,vloz,315200,10427
PQSAL,vloz,372900,10428
PQSAL,vloz,276200,10429
PQSAL,vyber,300,10430
PQSAL,vloz,374200,10429
PQSAL,vloz,300,10430
PQSAL,vloz,40200,10431
PQSAL,vloz,263500,10432
PQSAL,vloz,57100,10433
PQSAL,vloz,348200,10434
PQSAL,vloz,154100,10435
PQSAL,vloz,200,10436
PQSAL,vyber,200,10437
PQSAL,vyber,200,10436
PQSAL,vloz,288200,10435
PQSAL,vyber,200,10436
PQSAL,vloz,147200,10435
PQSAL,vyber,200,10436
PQSAL,vyber,100,10435
PQSAL,vloz,138200,10434
PQSAL,vloz,200,10435
PQSAL,vloz,114800,10436
PQSAL,vloz,300,10437
PQSAL,vloz,130000,10438
PQSAL,vloz,6400,10439
PQSAL,vloz,272700,10440
PQSAL,vloz,300,10441
PQSAL,vloz,323900,10442
PQSAL,vloz,203400,10443
PQSAL,vloz,146900,10444
PQSAL,vloz,359400,10445
PQSAL,vyber,200,10446
PQSAL,vloz,121500,10445
PQSAL,vloz,78900,10446
PQSAL,vloz,381300,10447
PQSAL,vloz,273700,10448
PQSAL,ukaz,100,10449
PQSAL,vloz,120300,10449
PQSAL,vyber,200,10450
PQSAL,vloz,28100,10449
PQSAL,vyber,200,10450
PQSAL,vloz,212400,10449
PQSAL,vloz,204600,10450
PQSAL,vloz,200,10451
PQSAL,vloz,366900,10452
PQSAL,vloz,204800,10453
PQSAL,vloz,209900,10454
PQSAL,vloz,137700,10455
PQSAL,vloz,283400,10456
PQSAL,vloz,58100,10457
PQSAL,vloz,221100,10458
PQSAL,ukaz,100,10459
PQSAL,vloz,221200,10459
PQSAL,vloz,317600,10460
PQSAL,vyber,200,10461
PQSAL,ukaz,100,10460
PQSAL,vyber,200,10460
PQSAL,vyber,100,10459
PQSAL,vyber,200,10458
PQSAL,vloz,156800,10457
PQSAL,vloz,300,10458
PQSAL,vloz,265800,10459
PQSAL,vyber,300,10460
PQSAL,vloz,265400,10459
PQSAL,vloz,191300,10460
PQSAL,vyber,200,10461
PQSAL,vloz,300,10460
PQSAL,vloz,7200,10461
PQSAL,vloz,298400,10462
PQSAL,vloz,137100,10463
PQSAL,vloz,377000,10464
PQSAL,vloz,327100,10465
PQSAL,vloz,300,10466
PQSAL,vloz,31400,10467
PQSAL,ukaz,100,10468
PQSAL,vloz,211500,10468
PQSAL,vyber,300,10469
PQSAL,vloz,111900,10468
PQSAL,vyber,200,10469
PQSAL,vloz,377800,10468
PQSAL,vloz,339500,10469
PQSAL,vloz,125300,10470
PQSAL,vloz,187500,10471
PQSAL,vloz,261900,10472
PQSAL,vyber,200,10473
PQSAL,vyber,200,10472
PQSAL,vloz,300,10471
PQSAL,vloz,27300,10472
PQSAL,vloz,272600,10473
PQSAL,vloz,89400,10474
PQSAL,vyber,200,10475
PQSAL,vloz,300,10474
PQSAL,vyber,200,10475
PQSAL,vloz,200,10474
PQSAL,vyber,200,10475
PQSAL,vloz,349200,10474
PQSAL,vyber,300,10475
PQSAL,vloz,139700,10474
PQSAL,vyber,200,10475
PQSAL,vloz,200,10474
PQSAL,vyber,200,10475
PQSAL,vloz,200,10474
PQSAL,vloz,284400,10475
PQSAL,vloz,267700,10476
PQSAL,vloz,204500,10477
PQSAL,vloz,400,10478
PQSAL,vloz,320600,10479
PQSAL,vyber,400,10480
PQSAL,vloz,338600,10479
PQSAL,vloz,241400,10480
PQSAL,vyber,300,10481
PQSAL,vloz,6900,10480
PQSAL,vloz,288500,10481
PQSAL,vloz,118200,10482
PQSAL,vloz,700,10483
PQSAL,vloz,604200,10484
PQSAL,vloz,396900,10485
PQSAL,vyber,300,10486
PQSAL,vyber,100,10485
PQSAL,vloz,332500,10484
PQSAL,vloz,400,10485
PQSAL,vloz,152000,10486
PQSAL,vloz,166800,10487
PQSAL,vyber,100,10488
PQSAL,ukaz,100,10487
PQSAL,ukaz,100,10487
PQSAL,vloz,300,10487
PQSAL,vloz,236300,10488
PQSAL,vloz,89000,10489
PQSAL,vloz,85300,10490
PQSAL,vloz,261900,10491
PQSAL,ukaz,200,10492
PQSAL,vyber,200,10492
PQSAL,vyber,200,10491
PQSAL,vloz,42800,10490
PQSAL,vloz,300,10491
PQSAL,vloz,66800,10492
PQSAL,vyber,100,10493
PQSAL,vloz,8000,10492
PQSAL,vloz,206800,10493
PQSAL,vyber,200,10494
PQSAL,vloz,91200,10493
PQSAL,vyber,200,10494
PQSAL,vyber,200,10493
PQSAL,vloz,157200,10492
PQSAL,vloz,296800,10493
PQSAL,vloz,400,10494
PQSAL,vloz,305200,10495
PQSAL,vloz,35000,10496
PQSAL,vloz,400,10497
PQSAL,vloz,292300,10498
PQSAL,vyber,200,10499
PQSAL,vloz,335600,10498
PQSAL,vloz,327100,10499
PQSAL,ukaz,100,10500
PQSAL,vloz,176000,10500
PQSAL,vyber,200,10501
PQSAL,vloz,25700,10500
PQSAL,vyber,200,10501
PQSAL,vyber,200,10500
PQSAL,vloz,300,10499
PQSAL,vyber,200,10500
PQSAL,vyber,300,10499
PQSAL,vloz,375700,10498
PQSAL,vloz,274200,10499
PQSAL,vloz,299700,10500
PQSAL,vloz,360700,10501
PQSAL,vloz,374800,10502
PQSAL,vloz,125300,10503
PQSAL,vloz,345600,10504
PQSAL,vyber,300,10505
PQSAL,vloz,300,10504
PQSAL,vloz,300,10505
