TLSQRT,vyber,200,54
TLSQRT,vyber,100,53
TLSQRT,vyber,31300,52
TLSQRT,vyber,200,51
TLSQRT,vyber,100,50
TLSQRT,vloz,200,49
TLSQRT,vyber,200,50
TLSQRT,vyber,200,49
TLSQRT,vloz,200,48
TLSQRT,vloz,200,49
TLSQRT,vloz,800,50
TLSQRT,vyber,100,51
TLSQRT,ukaz,100,50
TLSQRT,vloz,900,50
TLSQRT,vyber,100,51
TLSQRT,vyber,100,50
TLSQRT,vyber,100,49
TLSQRT,ukaz,100,48
TLSQRT,vloz,300,48
TLSQRT,ukaz,100,49
TLSQRT,vloz,200,49
TLSQRT,vyber,100,50
TLSQRT,ukaz,0,49
TLSQRT,ukaz,100,49
TLSQRT,ukaz,100,49
TLSQRT,ukaz,100,49
TLSQRT,vloz,200,49
TLSQRT,vyber,100,50
TLSQRT,vyber,100,49
TLSQRT,vyber,200,48
TLSQRT,vyber,100,47
TLSQRT,ukaz,100,46
TLSQRT,ukaz,100,46
TLSQRT,vloz,200,46
TLSQRT,vloz,300,47
TLSQRT,ukaz,0,48
TLSQRT,ukaz,100,48
TLSQRT,vloz,200,48
TLSQRT,vyber,200,49
TLSQRT,vyber,100,48
TLSQRT,ukaz,100,47
TLSQRT,vloz,200,47
TLSQRT,ukaz,100,48
TLSQRT,vloz,100,48
TLSQRT,ukaz,100,49
TLSQRT,vloz,300,49
TLSQRT,ukaz,100,50
TLSQRT,ukaz,100,50
TLSQRT,vloz,700,50
TLSQRT,vloz,200,51
TLSQRT,vyber,100,52
TLSQRT,ukaz,100,51
TLSQRT,vyber,200,51
TLSQRT,vyber,100,50
TLSQRT,vyber,28600,49
TLSQRT,ukaz,100,48
TLSQRT,vloz,200,48
TLSQRT,ukaz,100,49
TLSQRT,vyber,200,49
TLSQRT,ukaz,100,48
TLSQRT,vyber,200,48
TLSQRT,vloz,200,47
TLSQRT,ukaz,100,48
TLSQRT,vloz,800,48
TLSQRT,ukaz,100,49
TLSQRT,vloz,1300,49
TLSQRT,ukaz,100,50
TLSQRT,vloz,1100,50
TLSQRT,vloz,1200,51
TLSQRT,ukaz,100,52
TLSQRT,ukaz,100,52
TLSQRT,ukaz,100,52
TLSQRT,ukaz,100,52
TLSQRT,ukaz,0,52
TLSQRT,vyber,200,52
TLSQRT,ukaz,100,51
TLSQRT,vyber,200,51
TLSQRT,vloz,200,50
TLSQRT,vyber,100,51
TLSQRT,vyber,200,50
TLSQRT,vyber,100,49
TLSQRT,vyber,200,48
TLSQRT,ukaz,100,47
TLSQRT,vloz,200,47
TLSQRT,vyber,100,48
TLSQRT,vloz,200,47
TLSQRT,vyber,200,48
TLSQRT,vyber,27200,47
TLSQRT,vloz,700,46
TLSQRT,vyber,100,47
TLSQRT,vyber,200,46
TLSQRT,vloz,200,45
TLSQRT,ukaz,100,46
TLSQRT,vloz,200,46
TLSQRT,vloz,200,47
TLSQRT,vyber,200,48
TLSQRT,ukaz,100,47
TLSQRT,vloz,200,47
TLSQRT,ukaz,100,48
TLSQRT,vloz,200,48
TLSQRT,vloz,800,49
TLSQRT,vyber,100,50
TLSQRT,vyber,100,49
TLSQRT,ukaz,100,48
TLSQRT,vyber,200,48
TLSQRT,vyber,100,47
TLSQRT,ukaz,100,46
TLSQRT,vyber,100,46
TLSQRT,ukaz,100,45
TLSQRT,ukaz,100,45
TLSQRT,vloz,300,45
TLSQRT,ukaz,100,46
TLSQRT,vloz,300,46
TLSQRT,vloz,600,47
TLSQRT,vloz,300,48
TLSQRT,vyber,200,49
TLSQRT,vyber,100,48
TLSQRT,vyber,100,47
TLSQRT,vloz,200,46
TLSQRT,vloz,200,47
TLSQRT,vloz,700,48
TLSQRT,ukaz,100,49
TLSQRT,vloz,700,49
TLSQRT,vyber,100,50
TLSQRT,ukaz,100,49
TLSQRT,ukaz,100,49
TLSQRT,ukaz,100,49
TLSQRT,vloz,700,49
TLSQRT,vyber,100,50
TLSQRT,vyber,100,49
TLSQRT,vloz,300,48
TLSQRT,ukaz,100,49
TLSQRT,vloz,200,49
TLSQRT,vyber,100,50
TLSQRT,vyber,200,49
TLSQRT,vloz,200,48
TLSQRT,vloz,300,49
TLSQRT,vloz,200,50
TLSQRT,ukaz,100,51
TLSQRT,ukaz,100,51
TLSQRT,vloz,800,51
TLSQRT,vyber,200,52
TLSQRT,ukaz,100,51
TLSQRT,vloz,800,51
TLSQRT,ukaz,0,52
TLSQRT,ukaz,100,52
TLSQRT,vyber,200,52
TLSQRT,vloz,200,51
TLSQRT,vyber,100,52
TLSQRT,ukaz,100,51
TLSQRT,ukaz,100,51
TLSQRT,ukaz,100,51
TLSQRT,vyber,200,51
TLSQRT,vyber,200,50
TLSQRT,vyber,100,49
TLSQRT,vyber,26900,48
TLSQRT,ukaz,100,47
TLSQRT,vyber,100,47
TLSQRT,ukaz,100,46
TLSQRT,vyber,100,46
TLSQRT,ukaz,100,45
TLSQRT,ukaz,100,45
TLSQRT,ukaz,100,45
TLSQRT,ukaz,100,45
TLSQRT,vyber,200,45
TLSQRT,ukaz,100,44
TLSQRT,ukaz,100,44
TLSQRT,vyber,100,44
TLSQRT,vloz,200,43
TLSQRT,ukaz,0,44
TLSQRT,vloz,700,44
TLSQRT,vyber,100,45
TLSQRT,ukaz,100,44
TLSQRT,vloz,200,44
TLSQRT,vyber,200,45
TLSQRT,vloz,200,44
TLSQRT,vyber,100,45
TLSQRT,ukaz,100,44
TLSQRT,ukaz,100,44
TLSQRT,vyber,200,44
TLSQRT,ukaz,100,43
TLSQRT,ukaz,100,43
TLSQRT,ukaz,100,43
TLSQRT,ukaz,100,43
TLSQRT,vloz,200,43
TLSQRT,ukaz,100,44
TLSQRT,vyber,100,44
TLSQRT,vloz,200,43
TLSQRT,vloz,800,44
TLSQRT,vyber,200,45
TLSQRT,vloz,200,44
TLSQRT,vloz,200,45
TLSQRT,vloz,200,46
TLSQRT,ukaz,100,47
TLSQRT,vloz,15000,47
TLSQRT,vyber,300,48
TLSQRT,vloz,1000,47
TLSQRT,vyber,100,48
TLSQRT,vyber,100,47
TLSQRT,vyber,100,46
TLSQRT,vloz,300,45
TLSQRT,vyber,100,46
TLSQRT,vloz,200,45
TLSQRT,vloz,200,46
TLSQRT,vyber,100,47
TLSQRT,vyber,200,46
TLSQRT,vloz,200,45
TLSQRT,vloz,200,46
TLSQRT,vloz,200,47
TLSQRT,vloz,800,48
TLSQRT,ukaz,0,49
TLSQRT,vloz,600,49
TLSQRT,ukaz,100,50
TLSQRT,vyber,200,50
TLSQRT,vloz,700,49
TLSQRT,vyber,100,50
TLSQRT,vyber,100,49
TLSQRT,ukaz,100,48
TLSQRT,vyber,100,48
TLSQRT,vloz,300,47
TLSQRT,vloz,600,48
TLSQRT,vyber,100,49
TLSQRT,ukaz,100,48
TLSQRT,vloz,200,48
TLSQRT,vyber,200,49
TLSQRT,vyber,100,48
TLSQRT,vloz,300,47
TLSQRT,ukaz,100,48
TLSQRT,vyber,100,48
TLSQRT,vloz,200,47
TLSQRT,vloz,700,48
TLSQRT,vloz,600,49
TLSQRT,ukaz,100,50
TLSQRT,vyber,100,50
TLSQRT,vyber,100,49
TLSQRT,vloz,700,48
TLSQRT,vloz,800,49
TLSQRT,vloz,800,50
TLSQRT,ukaz,100,51
TLSQRT,vloz,1200,51
TLSQRT,vloz,1400,52
TLSQRT,vyber,200,53
TLSQRT,vyber,100,52
TLSQRT,vyber,100,51
TLSQRT,vloz,200,50
TLSQRT,ukaz,100,51
TLSQRT,vyber,100,51
TLSQRT,vloz,200,50
TLSQRT,vyber,200,51
TLSQRT,vloz,400,50
TLSQRT,ukaz,100,51
TLSQRT,vloz,700,51
TLSQRT,vyber,200,52
TLSQRT,vloz,500,51
TLSQRT,ukaz,200,52
TLSQRT,vloz,1900,52
TLSQRT,vyber,300,53
TLSQRT,vyber,100,52
TLSQRT,ukaz,200,51
TLSQRT,vloz,700,51
TLSQRT,vloz,900,52
TLSQRT,vloz,200,53
TLSQRT,vyber,200,54
TLSQRT,vyber,200,53
TLSQRT,vloz,800,52
TLSQRT,ukaz,100,53
TLSQRT,vloz,700,53
TLSQRT,vloz,4700,54
TLSQRT,ukaz,100,55
TLSQRT,vyber,200,55
TLSQRT,vloz,200,54
TLSQRT,vyber,200,55
TLSQRT,vyber,300,54
TLSQRT,vloz,500,53
TLSQRT,vloz,300,54
TLSQRT,vloz,200,55
TLSQRT,vyber,200,56
TLSQRT,vyber,100,55
TLSQRT,ukaz,100,54
TLSQRT,ukaz,100,54
TLSQRT,ukaz,100,54
TLSQRT,ukaz,100,54
TLSQRT,ukaz,100,54
TLSQRT,ukaz,100,54
TLSQRT,vloz,200,54
TLSQRT,vyber,200,55
TLSQRT,vloz,300,54
TLSQRT,vyber,100,55
TLSQRT,ukaz,100,54
TLSQRT,ukaz,100,54
TLSQRT,vloz,800,54
TLSQRT,ukaz,0,55
TLSQRT,ukaz,100,55
TLSQRT,vyber,200,55
TLSQRT,vloz,200,54
TLSQRT,vyber,100,55
TLSQRT,vyber,100,54
TLSQRT,ukaz,100,53
TLSQRT,vloz,200,53
TLSQRT,vyber,200,54
TLSQRT,vloz,100,53
TLSQRT,vloz,200,54
TLSQRT,ukaz,100,55
TLSQRT,vloz,2000,55
TLSQRT,vyber,200,56
TLSQRT,vloz,400,55
TLSQRT,ukaz,100,56
TLSQRT,ukaz,100,56
TLSQRT,vloz,200,56
TLSQRT,vloz,200,57
TLSQRT,ukaz,100,58
TLSQRT,ukaz,100,58
TLSQRT,vyber,200,58
TLSQRT,vyber,200,57
TLSQRT,vyber,36600,56
TLSQRT,vloz,800,55
TLSQRT,ukaz,100,56
TLSQRT,vyber,100,56
TLSQRT,ukaz,100,55
TLSQRT,vloz,300,55
TLSQRT,vloz,1300,56
TLSQRT,vloz,1200,57
TLSQRT,vloz,1200,58
TLSQRT,vloz,1200,59
TLSQRT,vloz,600,60
TLSQRT,ukaz,100,61
TLSQRT,vyber,200,61
TLSQRT,vloz,700,60
TLSQRT,ukaz,100,61
TLSQRT,vloz,1100,61
TLSQRT,ukaz,100,62
TLSQRT,ukaz,100,62
TLSQRT,vyber,200,62
TLSQRT,ukaz,100,61
TLSQRT,ukaz,100,61
TLSQRT,ukaz,100,61
TLSQRT,vyber,100,61
TLSQRT,ukaz,100,60
TLSQRT,vyber,100,60
TLSQRT,vyber,100,59
TLSQRT,ukaz,100,58
TLSQRT,ukaz,100,58
TLSQRT,vloz,200,58
TLSQRT,vyber,200,59
TLSQRT,vloz,200,58
TLSQRT,ukaz,100,59
TLSQRT,vyber,300,59
TLSQRT,ukaz,100,58
TLSQRT,vyber,200,58
TLSQRT,ukaz,0,57
TLSQRT,vloz,300,57
TLSQRT,vloz,200,58
TLSQRT,vloz,800,59
TLSQRT,vyber,200,60
TLSQRT,vyber,100,59
TLSQRT,vloz,300,58
TLSQRT,ukaz,100,59
TLSQRT,ukaz,100,59
TLSQRT,ukaz,100,59
TLSQRT,vloz,1100,59
TLSQRT,vloz,600,60
TLSQRT,vloz,700,61
TLSQRT,ukaz,100,62
TLSQRT,vyber,100,62
TLSQRT,ukaz,100,61
TLSQRT,vyber,100,61
TLSQRT,ukaz,100,60
TLSQRT,vyber,100,60
TLSQRT,ukaz,100,59
TLSQRT,vyber,100,59
TLSQRT,vloz,300,58
TLSQRT,vloz,700,59
TLSQRT,vyber,200,60
TLSQRT,vyber,500,59
TLSQRT,ukaz,100,58
TLSQRT,ukaz,100,58
TLSQRT,vyber,36900,58
TLSQRT,vloz,1000,57
TLSQRT,vyber,100,58
TLSQRT,ukaz,100,57
TLSQRT,vyber,200,57
TLSQRT,vloz,300,56
TLSQRT,vyber,300,57
TLSQRT,vloz,600,56
TLSQRT,vloz,1600,57
TLSQRT,ukaz,300,58
TLSQRT,vloz,4800,58
TLSQRT,vyber,600,59
TLSQRT,vyber,4400,58
TLSQRT,vyber,600,57
TLSQRT,vyber,300,56
TLSQRT,vloz,400,55
TLSQRT,ukaz,200,56
TLSQRT,ukaz,100,56
TLSQRT,ukaz,100,56
TLSQRT,vloz,1100,56
TLSQRT,vyber,200,57
TLSQRT,vloz,300,56
TLSQRT,vloz,800,57
TLSQRT,vyber,200,58
TLSQRT,vloz,200,57
TLSQRT,vloz,200,58
TLSQRT,vyber,100,59
TLSQRT,ukaz,100,58
TLSQRT,vyber,100,58
TLSQRT,ukaz,100,57
TLSQRT,vyber,200,57
TLSQRT,vloz,200,56
TLSQRT,ukaz,100,57
TLSQRT,vloz,200,57
TLSQRT,vloz,400,58
TLSQRT,vyber,300,59
TLSQRT,vloz,600,58
TLSQRT,vyber,300,59
TLSQRT,vloz,300,58
TLSQRT,vloz,1000,59
TLSQRT,vloz,200,60
TLSQRT,ukaz,100,61
TLSQRT,vloz,800,61
TLSQRT,ukaz,0,62
TLSQRT,vyber,200,62
TLSQRT,vyber,100,61
TLSQRT,vloz,200,60
TLSQRT,vyber,200,61
TLSQRT,vloz,300,60
TLSQRT,ukaz,100,61
TLSQRT,vloz,200,61
TLSQRT,ukaz,100,62
TLSQRT,vyber,200,62
TLSQRT,vloz,300,61
TLSQRT,vloz,200,62
TLSQRT,ukaz,100,63
TLSQRT,vyber,100,63
TLSQRT,vloz,700,62
TLSQRT,vyber,200,63
TLSQRT,vyber,200,62
TLSQRT,ukaz,100,61
TLSQRT,vyber,100,61
TLSQRT,ukaz,100,60
TLSQRT,vloz,100,60
TLSQRT,vyber,35300,61
TLSQRT,vyber,100,60
TLSQRT,vyber,100,59
TLSQRT,vloz,200,58
TLSQRT,vyber,100,59
TLSQRT,vloz,300,58
TLSQRT,vloz,200,59
TLSQRT,vloz,700,60
TLSQRT,vloz,600,61
TLSQRT,ukaz,100,62
TLSQRT,vloz,200,62
TLSQRT,vloz,1100,63
TLSQRT,vyber,100,64
TLSQRT,vyber,100,63
TLSQRT,vloz,200,62
TLSQRT,vyber,200,63
TLSQRT,vyber,100,62
TLSQRT,vloz,200,61
TLSQRT,ukaz,100,62
TLSQRT,vloz,700,62
TLSQRT,vloz,200,63
TLSQRT,vloz,1100,64
TLSQRT,ukaz,100,65
TLSQRT,vloz,2600,65
TLSQRT,vyber,200,66
TLSQRT,vloz,200,65
TLSQRT,vyber,200,66
TLSQRT,ukaz,100,65
TLSQRT,vyber,200,65
TLSQRT,vloz,200,64
TLSQRT,vyber,100,65
TLSQRT,ukaz,100,64
TLSQRT,vloz,200,64
TLSQRT,vyber,100,65
TLSQRT,vloz,300,64
TLSQRT,vyber,100,65
TLSQRT,vyber,200,64
TLSQRT,vyber,200,63
TLSQRT,ukaz,100,62
TLSQRT,vloz,200,62
TLSQRT,ukaz,100,63
TLSQRT,vyber,100,63
TLSQRT,vloz,200,62
TLSQRT,vloz,300,63
TLSQRT,vloz,700,64
TLSQRT,ukaz,100,65
TLSQRT,ukaz,100,65
TLSQRT,vloz,200,65
TLSQRT,ukaz,100,66
TLSQRT,vyber,100,66
TLSQRT,vyber,100,65
TLSQRT,vyber,200,64
TLSQRT,vyber,200,63
TLSQRT,vloz,200,62
TLSQRT,vloz,100,63
TLSQRT,ukaz,100,64
TLSQRT,ukaz,100,64
TLSQRT,ukaz,100,64
TLSQRT,vloz,200,64
TLSQRT,vyber,100,65
TLSQRT,vyber,200,64
TLSQRT,ukaz,100,63
TLSQRT,vyber,45800,63
TLSQRT,vyber,500,62
TLSQRT,vyber,400,61
TLSQRT,ukaz,300,60
TLSQRT,vloz,600,60
TLSQRT,vyber,300,61
TLSQRT,vyber,200,60
TLSQRT,ukaz,100,59
TLSQRT,vloz,800,59
TLSQRT,vloz,600,60
TLSQRT,ukaz,200,61
TLSQRT,ukaz,100,61
TLSQRT,vyber,200,61
TLSQRT,vyber,300,60
TLSQRT,ukaz,100,59
TLSQRT,vyber,300,59
TLSQRT,ukaz,200,58
TLSQRT,vloz,400,58
TLSQRT,vyber,200,59
TLSQRT,ukaz,300,58
TLSQRT,vyber,200,58
TLSQRT,vyber,69300,57
TLSQRT,ukaz,300,56
TLSQRT,vyber,400,56
TLSQRT,ukaz,300,55
TLSQRT,ukaz,400,55
TLSQRT,vyber,600,55
TLSQRT,vyber,500,54
TLSQRT,vloz,700,53
TLSQRT,vyber,600,54
TLSQRT,vyber,500,53
TLSQRT,vloz,1000,52
TLSQRT,vyber,600,53
TLSQRT,vloz,600,52
TLSQRT,vloz,800,53
TLSQRT,vyber,500,54
TLSQRT,vyber,500,53
TLSQRT,ukaz,400,52
TLSQRT,vyber,110700,52
TLSQRT,vyber,600,51
TLSQRT,ukaz,300,50
TLSQRT,vloz,1000,50
TLSQRT,vloz,12300,51
TLSQRT,ukaz,300,52
TLSQRT,vloz,4500,52
TLSQRT,vloz,2200,53
TLSQRT,ukaz,400,54
TLSQRT,vyber,900,54
TLSQRT,vloz,900,53
TLSQRT,ukaz,300,54
TLSQRT,vloz,5900,54
TLSQRT,ukaz,200,55
TLSQRT,vloz,2900,55
TLSQRT,ukaz,200,56
TLSQRT,vloz,1700,56
TLSQRT,ukaz,300,57
TLSQRT,vloz,2700,57
TLSQRT,vloz,1600,58
TLSQRT,ukaz,200,59
TLSQRT,ukaz,200,59
TLSQRT,vloz,2500,59
TLSQRT,vyber,400,60
TLSQRT,ukaz,200,59
TLSQRT,ukaz,200,59
TLSQRT,vloz,2100,59
TLSQRT,vloz,400,60
TLSQRT,vyber,400,61
TLSQRT,vyber,400,60
TLSQRT,vloz,1800,59
TLSQRT,vloz,1700,60
TLSQRT,vyber,500,61
TLSQRT,vloz,1800,60
TLSQRT,vloz,2700,61
TLSQRT,vloz,2500,62
TLSQRT,vloz,2700,63
TLSQRT,vyber,500,64
TLSQRT,vyber,300,63
TLSQRT,vyber,400,62
TLSQRT,ukaz,200,61
TLSQRT,vyber,400,61
TLSQRT,vloz,500,60
TLSQRT,vyber,300,61
TLSQRT,vyber,400,60
TLSQRT,vyber,69600,59
TLSQRT,vyber,500,58
TLSQRT,vloz,600,57
TLSQRT,vyber,300,58
TLSQRT,vyber,300,57
TLSQRT,ukaz,200,56
TLSQRT,vloz,500,56
TLSQRT,ukaz,200,57
TLSQRT,ukaz,200,57
TLSQRT,ukaz,100,57
TLSQRT,vyber,300,57
TLSQRT,vyber,300,56
TLSQRT,vloz,500,55
TLSQRT,ukaz,200,56
TLSQRT,ukaz,200,56
TLSQRT,ukaz,200,56
TLSQRT,vyber,300,56
TLSQRT,vloz,1500,55
TLSQRT,vyber,200,56
TLSQRT,vloz,600,55
TLSQRT,vyber,200,56
TLSQRT,vyber,300,55
TLSQRT,vloz,500,54
TLSQRT,vyber,300,55
TLSQRT,vyber,300,54
TLSQRT,ukaz,200,53
TLSQRT,ukaz,200,53
TLSQRT,vyber,300,53
TLSQRT,ukaz,200,52
TLSQRT,vyber,61400,52
TLSQRT,vyber,400,51
TLSQRT,vyber,300,50
TLSQRT,vyber,400,49
TLSQRT,vloz,700,48
TLSQRT,vyber,400,49
TLSQRT,vyber,300,48
TLSQRT,vloz,700,47
TLSQRT,ukaz,300,48
TLSQRT,vyber,400,48
TLSQRT,vyber,300,47
TLSQRT,vyber,400,46
TLSQRT,vloz,600,45
TLSQRT,ukaz,200,46
TLSQRT,vyber,400,46
TLSQRT,vloz,600,45
TLSQRT,ukaz,200,46
TLSQRT,vyber,400,46
TLSQRT,vloz,600,45
TLSQRT,ukaz,200,46
TLSQRT,vyber,500,46
TLSQRT,vyber,51200,45
TLSQRT,vloz,1500,44
TLSQRT,vyber,400,45
TLSQRT,vyber,400,44
TLSQRT,vyber,400,43
TLSQRT,vloz,600,42
TLSQRT,vloz,1900,43
TLSQRT,vloz,1900,44
TLSQRT,vyber,400,45
TLSQRT,vloz,1700,44
TLSQRT,vloz,2700,45
TLSQRT,ukaz,200,46
TLSQRT,vloz,1600,46
TLSQRT,vloz,2600,47
TLSQRT,vyber,500,48
TLSQRT,vloz,1900,47
TLSQRT,vyber,400,48
TLSQRT,vloz,1800,47
TLSQRT,vloz,2400,48
TLSQRT,ukaz,200,49
TLSQRT,vloz,1600,49
TLSQRT,vyber,300,50
TLSQRT,ukaz,200,49
TLSQRT,vloz,500,49
TLSQRT,ukaz,200,50
TLSQRT,vloz,1700,50
TLSQRT,ukaz,100,51
TLSQRT,ukaz,200,51
TLSQRT,vyber,400,51
TLSQRT,ukaz,200,50
TLSQRT,vyber,300,50
TLSQRT,vloz,400,49
TLSQRT,vyber,300,50
TLSQRT,vyber,300,49
TLSQRT,vyber,300,48
TLSQRT,vyber,54200,47
TLSQRT,vloz,1600,46
TLSQRT,vloz,1400,47
TLSQRT,vyber,400,48
TLSQRT,vyber,300,47
TLSQRT,vyber,300,46
TLSQRT,ukaz,200,45
TLSQRT,vloz,700,45
TLSQRT,vloz,1700,46
TLSQRT,vyber,300,47
TLSQRT,vloz,700,46
TLSQRT,ukaz,300,47
TLSQRT,vyber,400,47
TLSQRT,ukaz,200,46
TLSQRT,vloz,600,46
TLSQRT,ukaz,200,47
TLSQRT,vyber,400,47
TLSQRT,ukaz,200,46
TLSQRT,ukaz,200,46
TLSQRT,ukaz,200,46
TLSQRT,ukaz,200,46
TLSQRT,vloz,700,46
TLSQRT,vyber,500,47
TLSQRT,vyber,400,46
TLSQRT,ukaz,200,45
TLSQRT,vyber,400,45
TLSQRT,vloz,700,44
TLSQRT,ukaz,200,45
TLSQRT,vloz,17900,45
TLSQRT,vyber,500,46
TLSQRT,vloz,700,45
TLSQRT,ukaz,200,46
TLSQRT,ukaz,200,46
TLSQRT,vyber,500,46
TLSQRT,vyber,300,45
TLSQRT,vyber,300,44
TLSQRT,vloz,600,43
TLSQRT,vyber,400,44
TLSQRT,vloz,500,43
TLSQRT,vloz,1700,44
TLSQRT,ukaz,300,45
TLSQRT,ukaz,200,45
TLSQRT,vloz,600,45
TLSQRT,vyber,400,46
TLSQRT,vloz,500,45
TLSQRT,ukaz,200,46
TLSQRT,ukaz,200,46
TLSQRT,vyber,500,46
TLSQRT,vloz,1700,45
TLSQRT,vloz,600,46
TLSQRT,vloz,500,47
TLSQRT,vloz,2500,48
TLSQRT,vloz,1600,49
TLSQRT,vloz,400,50
TLSQRT,vyber,400,51
TLSQRT,vyber,300,50
TLSQRT,vyber,300,49
TLSQRT,ukaz,200,48
TLSQRT,vloz,1700,48
TLSQRT,vyber,400,49
TLSQRT,vyber,300,48
TLSQRT,ukaz,200,47
TLSQRT,vyber,300,47
TLSQRT,vloz,600,46
TLSQRT,ukaz,200,47
TLSQRT,vloz,1500,47
TLSQRT,ukaz,200,48
TLSQRT,ukaz,200,48
TLSQRT,ukaz,200,48
TLSQRT,vyber,400,48
TLSQRT,ukaz,200,47
TLSQRT,vyber,400,47
TLSQRT,ukaz,200,46
TLSQRT,ukaz,200,46
TLSQRT,vloz,800,46
TLSQRT,vloz,500,47
TLSQRT,vloz,500,48
TLSQRT,vyber,400,49
TLSQRT,vloz,1600,48
TLSQRT,ukaz,200,49
TLSQRT,vloz,600,49
TLSQRT,vyber,500,50
TLSQRT,vyber,400,49
TLSQRT,ukaz,200,48
TLSQRT,ukaz,200,48
TLSQRT,vloz,700,48
TLSQRT,ukaz,200,49
TLSQRT,vloz,1900,49
TLSQRT,vloz,500,50
TLSQRT,vyber,400,51
TLSQRT,ukaz,200,50
TLSQRT,ukaz,200,50
TLSQRT,ukaz,200,50
TLSQRT,vyber,400,50
TLSQRT,vloz,1800,49
TLSQRT,vyber,300,50
TLSQRT,vloz,600,49
TLSQRT,vloz,1700,50
TLSQRT,vyber,400,51
TLSQRT,vloz,600,50
TLSQRT,vloz,1800,51
TLSQRT,vloz,3000,52
TLSQRT,vloz,400,53
TLSQRT,vyber,400,54
TLSQRT,ukaz,300,53
TLSQRT,vyber,300,53
TLSQRT,ukaz,200,52
TLSQRT,vyber,400,52
TLSQRT,vyber,400,51
TLSQRT,vloz,600,50
TLSQRT,ukaz,200,51
TLSQRT,vloz,600,51
TLSQRT,ukaz,200,52
TLSQRT,ukaz,200,52
TLSQRT,vloz,1900,52
TLSQRT,ukaz,200,53
TLSQRT,vyber,500,53
TLSQRT,vyber,300,52
TLSQRT,ukaz,200,51
TLSQRT,vloz,800,51
TLSQRT,vloz,1900,52
TLSQRT,vloz,1700,53
TLSQRT,ukaz,200,54
TLSQRT,ukaz,200,54
TLSQRT,vloz,6700,54
TLSQRT,vyber,600,55
TLSQRT,ukaz,200,54
TLSQRT,vloz,700,54
TLSQRT,vyber,500,55
TLSQRT,vyber,300,54
TLSQRT,vyber,300,53
TLSQRT,vyber,300,52
TLSQRT,ukaz,200,51
TLSQRT,vyber,300,51
TLSQRT,ukaz,200,50
TLSQRT,vloz,600,50
TLSQRT,vyber,300,51
TLSQRT,vloz,500,50
TLSQRT,ukaz,200,51
TLSQRT,vyber,200,51
TLSQRT,vyber,54300,50
TLSQRT,ukaz,300,49
TLSQRT,vyber,500,49
TLSQRT,vyber,300,48
TLSQRT,vyber,300,47
TLSQRT,vyber,300,46
TLSQRT,vyber,300,45
TLSQRT,ukaz,200,44
TLSQRT,vloz,700,44
TLSQRT,vyber,400,45
TLSQRT,vyber,300,44
TLSQRT,ukaz,100,43
TLSQRT,vyber,48000,43
TLSQRT,vyber,500,42
TLSQRT,vyber,300,41
TLSQRT,vloz,600,40
TLSQRT,ukaz,300,41
TLSQRT,vloz,600,41
TLSQRT,vloz,1800,42
TLSQRT,vyber,400,43
TLSQRT,ukaz,200,42
TLSQRT,vloz,700,42
TLSQRT,ukaz,300,43
TLSQRT,vloz,1700,43
TLSQRT,vyber,400,44
TLSQRT,vyber,400,43
TLSQRT,ukaz,200,42
TLSQRT,ukaz,200,42
TLSQRT,vloz,700,42
TLSQRT,vloz,600,43
TLSQRT,vloz,2600,44
TLSQRT,vloz,1500,45
TLSQRT,vyber,400,46
TLSQRT,ukaz,200,45
TLSQRT,vyber,400,45
TLSQRT,vloz,2000,44
TLSQRT,vloz,1800,45
TLSQRT,vyber,400,46
TLSQRT,vyber,400,45
TLSQRT,ukaz,300,44
TLSQRT,vyber,400,44
TLSQRT,ukaz,200,43
TLSQRT,vyber,500,43
TLSQRT,vloz,700,42
TLSQRT,vloz,1600,43
TLSQRT,ukaz,300,44
TLSQRT,ukaz,300,44
TLSQRT,ukaz,300,44
TLSQRT,vloz,1800,44
TLSQRT,vyber,500,45
TLSQRT,vloz,500,44
TLSQRT,vyber,400,45
TLSQRT,vyber,300,44
TLSQRT,vyber,48300,43
TLSQRT,ukaz,200,42
TLSQRT,vloz,1600,42
TLSQRT,vloz,3000,43
TLSQRT,ukaz,200,44
TLSQRT,vloz,1500,44
TLSQRT,vloz,2500,45
TLSQRT,ukaz,200,46
TLSQRT,vloz,2800,46
TLSQRT,ukaz,200,47
TLSQRT,vloz,2500,47
TLSQRT,vyber,500,48
TLSQRT,ukaz,200,47
TLSQRT,vloz,1500,47
TLSQRT,ukaz,200,48
TLSQRT,vyber,300,48
TLSQRT,vloz,400,47
TLSQRT,vyber,400,48
TLSQRT,ukaz,200,47
TLSQRT,ukaz,200,47
TLSQRT,vloz,1700,47
TLSQRT,vloz,1500,48
TLSQRT,ukaz,200,49
TLSQRT,vloz,1600,49
TLSQRT,vyber,500,50
TLSQRT,vloz,700,49
TLSQRT,vloz,600,50
TLSQRT,vyber,500,51
TLSQRT,vyber,400,50
TLSQRT,ukaz,300,49
TLSQRT,ukaz,200,49
TLSQRT,vyber,400,49
TLSQRT,vyber,300,48
TLSQRT,vloz,600,47
TLSQRT,vloz,500,48
TLSQRT,vloz,400,49
TLSQRT,ukaz,200,50
TLSQRT,ukaz,300,50
TLSQRT,vloz,1800,50
TLSQRT,vloz,1600,51
TLSQRT,ukaz,200,52
TLSQRT,vyber,500,52
TLSQRT,vyber,400,51
TLSQRT,vyber,400,50
